0.6091954022988506, 0.01654773276394898, 0
0.4482758620689655, 0.03881272124515368, 1
0.367816091954023, 0.012502107096701692, 0
0.5287356321839081, 0.0076979266168455355, 1
0.6436781609195402, 0.0038208686857335505, 1
0.5287356321839081, 0.08806259481935158, 2
0.3333333333333333, 0.002500421419340338, 1
0.6896551724137931, 0.0035399224588413777, 1
0.3793103448275862, 0.3324015283474743, 0
0.3103448275862069, 0.0011378322189133, 0
0.5747126436781609, 0.0008287913693319098, 2
0.5172413793103449, 0.018865539135809406, 1
0.6666666666666666, 0.0031606450525369445, 1
0.6781609195402298, 0.0, 1
0.6666666666666666, 0.03565207619261673, 2
0.735632183908046, 0.0006040343878181716, 1
0.5402298850574713, 0.0008006967466426926, 1
0.45977011494252873, -0.001643535427319211, 1
0.41379310344827586, 0.009355509355509356, 2
0.3218390804597701, 0.0, 0
0.4367816091954023, 0.000351182783615216, 0
0.6091954022988506, 0.014524919930325337, 1
0.5287356321839081, 0.0045513288756532, 0
0.6206896551724138, 0.0, 1
0.367816091954023, 0.0, 1
0.632183908045977, 0.008723380345001967, 1
0.632183908045977, 0.0019385289655559925, 2
0.6436781609195402, 0.05707422599314491, 1
0.45977011494252873, 0.15570039894364218, 1
0.5057471264367817, 0.004354666516828679, 1
0.367816091954023, 0.001025453728156431, 1
0.3793103448275862, 0.025397538911052425, 1
0.47126436781609193, 0.01799460583244367, 2
0.42528735632183906, 0.000899027926054953, 1
0.6666666666666666, 2.8094622689217283e-05, 0
0.5977011494252874, 0.0008428386806765186, 1
0.5632183908045977, 0.0018682924088329494, 0
0.5057471264367817, 0.05205933584311963, 1
0.3218390804597701, 0.0024442321739619037, 0
0.3563218390804598, 0.003525875147496769, 1
0.42528735632183906, 0.05833848401415969, 1
0.3448275862068966, 0.013836601674439512, 0
0.3218390804597701, 0.002359948305894252, 0
0.5287356321839081, 0.021773332584143396, 1
0.5402298850574713, 0.10827667584424341, 1
0.40229885057471265, -0.0001685677361353037, 1
0.9195402298850575, 0.09106871944709782, 1
0.3448275862068966, 0.0008428386806765186, 0
0.632183908045977, 0.046903972579648255, 0
0.25287356321839083, 0.016308928471090632, 0
0.3793103448275862, 0.008414339495420576, 0
0.6091954022988506, 0.000393324717649042, 1
0.5632183908045977, 0.02008765522279036, 1
0.5862068965517241, 0.0004916558970613024, 1
0.47126436781609193, 0.08428386806765185, 1
0.39080459770114945, 0.0, 1
0.41379310344827586, 0.004776085857166938, 0
0.40229885057471265, 0.0, 1
0.3333333333333333, 4.2141934033825925e-05, 1
0.45977011494252873, 0.006251053548350846, 0
0.367816091954023, 0.012277350115187952, 2
0.5517241379310345, 0.009903354497949093, 1
0.6781609195402298, 0.014510872618980727, 1
0.40229885057471265, 0.0190200595606001, 2
0.3793103448275862, 0.001727819295386863, 0
0.632183908045977, 0.12493678709894926, 1
0.47126436781609193, 0.006026296566837107, 1
0.4827586206896552, 0.20722593695566668, 1
0.5287356321839081, 0.000941169860088779, 1
0.40229885057471265, 0.000547845142439737, 2
0.3218390804597701, 0.0014328257571500815, 0
0.28735632183908044, 0.02514468730684947, 0
0.6436781609195402, 0.21507838399730292, 0
0.3448275862068966, -0.008920042703826488, 0
0.5172413793103449, 0.0016154408046299938, 1
0.45977011494252873, 0.1515143001629488, 1
0.45977011494252873, 0.006995561049615104, 1
0.4482758620689655, 0.01467944035511603, 1
0.5517241379310345, 0.011378322189133, 1
0.3563218390804598, -0.0022756644378266, 0
0.367816091954023, 0.0007726021239534753, 1
0.39080459770114945, 0.008231724447940665, 1
0.2988505747126437, 0.006391526661796932, 0
0.3563218390804598, 0.014187784458054728, 1
0.42528735632183906, 0.0071500814744057985, 0
0.3333333333333333, 0.04114457492835871, 0
0.6551724137931034, 0.04313929313929314, 1
0.5402298850574713, 0.002149238635725122, 0
0.4367816091954023, 0.016098218800921504, 0
0.5517241379310345, 0.015339663988312637, 1
0.5747126436781609, 0.04864583918637973, 1
0.3793103448275862, 0.016266786537056807, 1
0.3218390804597701, 0.0003652300949598247, 0
0.3448275862068966, 0.00795077822104849, 0
0.5977011494252874, 0.002865651514300163, 2
0.41379310344827586, 0.0067427094454121485, 1
0.41379310344827586, 0.02605776254424903, 0
0.5287356321839081, 0.014524919930325337, 1
0.6551724137931034, 0.045653761869978084, 1
0.3218390804597701, 0.02293925942574591, 0
0.5287356321839081, 0.0, 1
0.632183908045977, 0.04683373602292521, 1
0.3793103448275862, 0.05647019160532674, 1
0.6091954022988506, 0.0009271225487441704, 1
0.47126436781609193, -0.0005759397651289544, 0
0.6896551724137931, 0.004523234252963982, 1
0.40229885057471265, 0.03712704388380064, 1
0.4942528735632184, 0.0006883182558858234, 2
0.6551724137931034, 1.4047311344608641e-05, 2
0.5287356321839081, 0.043518570545597574, 1
0.3563218390804598, 0.004944653593302242, 1
0.6091954022988506, 0.0009130752373995618, 1
0.40229885057471265, 0.02737820981064224, 1
0.367816091954023, 0.010380963083665786, 0
0.5517241379310345, 0.016393212339158286, 1
0.5747126436781609, 0.0032449289206045962, 1
0.45977011494252873, 0.015957745687475416, 1
0.4827586206896552, 0.0032730235432938135, 1
0.6781609195402298, 0.01147665336854526, 1
0.3103448275862069, 0.015845367196718547, 0
0.367816091954023, 0.025720627071978423, 0
0.40229885057471265, 0.006321290105073889, 0
0.3218390804597701, 0.0, 1
0.42528735632183906, 0.005815586896667978, 2
0.6551724137931034, 0.014777771534528292, 1
0.4827586206896552, 0.014356352194190031, 0
0.632183908045977, 0.004818227791200764, 1
0.5977011494252874, 0.0273079732539192, 1
0.2988505747126437, -0.0004495139630274765, 0
0.5977011494252874, 0.02501826150474799, 1
0.2988505747126437, 0.0049165589706130245, 0
0.3793103448275862, 2.8094622689217283e-05, 1
0.27586206896551724, 0.0015592515592515593, 0
0.42528735632183906, 0.002359948305894252, 2
0.3218390804597701, 4.2141934033825925e-05, 0
0.3448275862068966, 0.0014328257571500815, 0
0.3793103448275862, 0.0, 1
0.632183908045977, 0.002233522503792774, 1
0.3793103448275862, 0.0159296510647862, 1
0.4827586206896552, 0.004944653593302242, 1
0.42528735632183906, 0.012150924313086476, 1
0.6781609195402298, 0.0025144687306849467, 1
0.3103448275862069, 7.02365567230432e-05, 0
0.26436781609195403, -0.0032308816092599876, 1
0.5862068965517241, 0.0, 2
0.5747126436781609, 0.05512164971624431, 1
0.4942528735632184, 0.010732145867281002, 1
0.42528735632183906, 0.007178176097095016, 2
0.39080459770114945, 0.06107770972635838, 0
0.47126436781609193, 0.042366691015339665, 1
0.2988505747126437, 0.003919199865145811, 0
0.5632183908045977, 0.019736472439175142, 2
0.3333333333333333, 0.012754958700904647, 0
0.3448275862068966, 0.0022756644378266, 0
0.4367816091954023, 0.011125470584930044, 2
0.6666666666666666, 0.0015592515592515593, 1
0.39080459770114945, 0.01799460583244367, 0
0.6091954022988506, 0.014215879080743945, 2
0.5747126436781609, 0.0404703039838175, 1
0.3448275862068966, 0.006251053548350846, 0
0.45977011494252873, 0.009032421194583357, 1
0.6551724137931034, 0.003568017081530595, 0
0.45977011494252873, -0.017025341349665674, 1
0.47126436781609193, 0.029850536607293365, 1
0.6091954022988506, 0.008835758835758836, 2
0.5517241379310345, -0.002837556891610946, 1
0.367816091954023, 0.003806821374388942, 0
0.39080459770114945, 0.009875259875259876, 1
0.5287356321839081, -0.0030342192504354665, 1
0.5172413793103449, 0.0012361633983255604, 2
0.5862068965517241, 0.00022475698151373826, 0
0.3563218390804598, 0.006546047086587627, 1
0.5402298850574713, -0.0010535483508456482, 1
0.367816091954023, 0.006405573973141541, 1
0.47126436781609193, 0.0010816429735348654, 1
0.42528735632183906, -0.0034275439680845087, 0
0.3103448275862069, 0.01698319941563185, 0
0.3103448275862069, 0.0008147440579873012, 1
0.5747126436781609, 0.005913918076080238, 1
0.3563218390804598, 0.001573298870596168, 0
0.45977011494252873, 0.19201269876945554, 1
0.4942528735632184, 0.02007360791144575, 1
0.4482758620689655, 0.011153565207619261, 1
0.3563218390804598, 0.027490588301399114, 0
0.5517241379310345, 0.0063774793504523235, 1
0.367816091954023, 0.012389728605944823, 0
0.5402298850574713, 0.002359948305894252, 1
0.40229885057471265, 0.01002978030005057, 0
0.4827586206896552, 0.0, 0
0.5402298850574713, 0.02803843344383885, 1
0.6781609195402298, 0.002289711749171209, 1
0.4367816091954023, 0.04481092318930157, 1
0.5747126436781609, 0.024891835702646515, 1
0.3103448275862069, -0.002121144013035905, 0
0.632183908045977, 0.00022475698151373826, 1
0.4482758620689655, 0.09925830196100466, 0
0.3563218390804598, 0.0063774793504523235, 0
0.42528735632183906, 0.06739899983143226, 1
0.3218390804597701, -0.0041860987806933755, 0
0.4827586206896552, 0.006166769680283193, 1
0.45977011494252873, 0.027069168961060854, 2
0.6781609195402298, 0.009425745912232398, 0
0.45977011494252873, 0.0009130752373995618, 0
0.4942528735632184, -0.013092094173175254, 1
0.4367816091954023, 0.061330561330561334, 0
0.6206896551724138, 0.0, 1
0.47126436781609193, 0.06883182558858235, 1
0.632183908045977, 0.013710175872338035, 2
0.3793103448275862, 0.002079002079002079, 1
0.5287356321839081, 7.02365567230432e-05, 1
0.41379310344827586, -0.002079002079002079, 1
0.5517241379310345, 0.0015873461819407766, 2
0.4827586206896552, -0.0014749676911839074, 1
0.5287356321839081, 0.008765522279035792, 2
0.5632183908045977, -0.02359948305894252, 1
0.41379310344827586, -0.006475810529864584, 1
0.39080459770114945, 0.0020228128336236446, 0
0.5862068965517241, 5.6189245378434565e-05, 2
0.6666666666666666, 0.00434061920548407, 1
0.5517241379310345, 0.012164971624431083, 1
0.47126436781609193, 0.014328257571500814, 0
0.5632183908045977, 0.006869135247513626, 1
0.4942528735632184, 0.11472439175141878, 1
0.367816091954023, -0.0035820643928752035, 0
0.6206896551724138, 0.05156767994605833, 1
0.3793103448275862, 0.008934090015171096, 2
0.40229885057471265, 0.0019806708995898183, 1
0.6436781609195402, 0.0021070967016912964, 1
0.6551724137931034, 0.01178569421812665, 1
0.3563218390804598, 0.378785750407372, 0
0.3793103448275862, 0.010057874922739787, 0
0.3333333333333333, 0.034907568691352475, 0
0.4367816091954023, 0.21113108950946788, 0
0.42528735632183906, 0.15877676012811148, 1
0.3793103448275862, 0.008358150250042141, 1
0.3448275862068966, 0.2719278530089341, 0
0.3563218390804598, 0.0028516042029555545, 0
0.3218390804597701, 0.0025706579760633817, 0
0.2988505747126437, 0.0035820643928752035, 0
0.3563218390804598, 0.0014328257571500815, 0
0.5747126436781609, 0.0013204472663932124, 2
0.5172413793103449, 0.0008147440579873012, 1
0.5517241379310345, 0.008512670674832837, 1
0.47126436781609193, 0.0, 1
0.6896551724137931, 0.0009130752373995618, 1
0.47126436781609193, 0.004747991234477721, 1
0.4942528735632184, 0.010633814687868741, 1
0.41379310344827586, 0.13020452885317751, 1
0.45977011494252873, 0.01694105748159802, 1
0.3218390804597701, 0.012389728605944823, 0
0.3103448275862069, 0.07432432432432433, 0
0.5632183908045977, 0.0008568859920211272, 0
0.42528735632183906, 0.0, 1
0.3563218390804598, 0.019764567061864358, 1
0.3563218390804598, 0.000351182783615216, 0
0.3563218390804598, 0.0190200595606001, 1
0.40229885057471265, 0.011139517896274653, 1
0.5862068965517241, 0.1445046918019891, 2
0.3793103448275862, 0.07353767488902624, 0
0.3448275862068966, 4.2141934033825925e-05, 0
0.6666666666666666, 0.005745350339944935, 0
0.39080459770114945, 0.0004916558970613024, 1
0.5172413793103449, -0.006447715907175367, 1
0.3218390804597701, 0.002781367646232511, 0
0.3563218390804598, 0.0013906838231162555, 1
0.45977011494252873, 0.0008428386806765186, 1
0.3448275862068966, 0.048954880035961115, 0
0.39080459770114945, -0.0019525762769006013, 1
0.45977011494252873, 0.013373040400067426, 1
0.6781609195402298, 0.020045513288756533, 1
0.4942528735632184, 0.01428611563746699, 0
0.47126436781609193, -0.0004073720289936506, 1
0.3793103448275862, 0.0001264258021014778, 2
0.3793103448275862, 0.05675113783221891, 1
0.41379310344827586, 0.00018261504747991235, 1
0.367816091954023, 0.01768556498286228, 0
0.28735632183908044, 0.0002528516042029556, 1
0.28735632183908044, -0.0010675956621902568, 1
0.4367816091954023, 0.00310445580715851, 0
0.39080459770114945, 0.0019104343428667753, 1
0.7701149425287356, 0.2297156824183851, 1
0.367816091954023, -0.0008849806147103444, 1
0.5172413793103449, 0.10328988031690735, 1
0.3793103448275862, 0.007178176097095016, 1
0.4367816091954023, 0.054967129291453615, 1
0.367816091954023, 0.01540990054503568, 2
0.6206896551724138, 0.08571669382480193, 2
0.5862068965517241, 0.004776085857166938, 2
0.4827586206896552, -0.0016716300500084283, 1
0.47126436781609193, 0.042043602854413664, 1
0.4482758620689655, 0.05021913805697589, 2
0.4367816091954023, 0.005071079395403719, 1
0.4482758620689655, 0.015058717761420464, 1
0.5287356321839081, 0.04079339214474349, 1
0.5747126436781609, 0.02514468730684947, 2
0.3793103448275862, 0.0012080687756363432, 1
0.42528735632183906, 0.02293925942574591, 1
0.3563218390804598, 0.11676125189638703, 1
0.39080459770114945, 0.0024161375512726864, 2
0.39080459770114945, 0.0, 1
0.41379310344827586, 0.0031185031185031187, 1
0.45977011494252873, 0.0015311569365623419, 1
0.45977011494252873, 0.02038264876102714, 1
0.47126436781609193, 0.014974433893352812, 1
0.5977011494252874, 0.04443164578299713, 1
0.45977011494252873, 0.012474012474012475, 0
0.5517241379310345, 0.006012249255492499, 0
0.3793103448275862, 0.001489015002528516, 2
0.5057471264367817, 0.0, 2
0.632183908045977, 0.01375231780637186, 1
0.5862068965517241, 0.037393942799348205, 1
0.39080459770114945, 0.001179974152947126, 0
0.6666666666666666, 0.08316008316008316, 2
0.4482758620689655, 0.011462606057200652, 0
0.3103448275862069, 0.04601899196493791, 0
0.632183908045977, 2.8094622689217283e-05, 2
0.40229885057471265, -0.0007164128785750408, 0
0.42528735632183906, 0.04656683710737765, 0
0.5977011494252874, 0.0027532730235432937, 1
0.47126436781609193, 0.00775411586222397, 1
0.5977011494252874, 0.032969039725796484, 1
0.39080459770114945, 0.05229814013597797, 0
0.6091954022988506, 0.0035820643928752035, 2
0.3793103448275862, 0.04415069955610496, 0
0.5402298850574713, 0.0, 1
0.40229885057471265, 0.09005731303028601, 1
0.3793103448275862, 0.026816317356857897, 0
0.632183908045977, 0.05440523683766927, 1
0.6666666666666666, 0.014229926392088555, 1
0.5057471264367817, 0.0036803955722874643, 1
0.28735632183908044, 0.045190200595606, 0
0.42528735632183906, 0.07636118446929258, 0
0.47126436781609193, 0.029035792549306064, 1
0.39080459770114945, 0.003020171939090858, 0
0.41379310344827586, 0.022391414283306176, 2
0.5057471264367817, 0.001882339720177558, 1
0.39080459770114945, 0.0036803955722874643, 2
0.6436781609195402, 0.04243692757206271, 2
0.4942528735632184, 0.005450356801708153, 2
0.3218390804597701, 0.04792942630780469, 0
0.6206896551724138, 0.018135078945889758, 1
0.42528735632183906, 0.0011097375962240827, 2
0.6781609195402298, 0.028277237736697197, 1
0.6666666666666666, 0.007627690060122492, 2
0.6436781609195402, 0.01427206832612238, 2
0.367816091954023, 0.00848457605214362, 0
0.4827586206896552, 0.007374838455919537, 0
0.5977011494252874, 0.00495870090464685, 2
0.5287356321839081, 0.013541608136202732, 1
0.42528735632183906, 0.054967129291453615, 1
0.4482758620689655, 0.012347586671910996, 1
0.3563218390804598, 0.004410855762207113, 1
0.6781609195402298, 0.0, 1
0.4367816091954023, 0.019244816542113838, 1
0.6666666666666666, 0.0005197505197505198, 1
0.39080459770114945, 0.009453840534921615, 0
0.45977011494252873, -0.004804180479856156, 1
0.22988505747126436, 0.004087767601281115, 0
0.39080459770114945, 0.002935888071023206, 1
0.3563218390804598, 0.006152722368938585, 0
0.4482758620689655, 0.017446760690003935, 0
0.39080459770114945, 0.004986795527336068, 1
0.27586206896551724, 0.002865651514300163, 1
0.47126436781609193, 0.15112097544529976, 1
0.45977011494252873, 7.02365567230432e-05, 1
0.5172413793103449, 0.005759397651289543, 0
0.41379310344827586, 0.008498623363488228, 1
0.6091954022988506, 5.6189245378434565e-05, 1
0.26436781609195403, 0.1193178625611058, 0
0.4827586206896552, 0.002781367646232511, 1
0.5517241379310345, 0.011813788840815867, 1
0.39080459770114945, 0.00011237849075686913, 1
0.41379310344827586, 0.0066022363319660615, 1
0.4942528735632184, 0.007304601899196494, 1
0.41379310344827586, 0.006166769680283193, 1
0.5632183908045977, -0.0063774793504523235, 1
0.632183908045977, 0.006546047086587627, 1
0.6091954022988506, 0.009341462044164747, 1
0.4827586206896552, 0.01396302747654099, 1
0.5172413793103449, 0.0750969264482778, 1
0.3563218390804598, 0.01746080800134854, 1
0.367816091954023, 0.0, 1
0.41379310344827586, 0.03310951283924257, 1
0.6436781609195402, 0.014665393043771423, 1
0.5287356321839081, 0.015016575827386637, 1
0.47126436781609193, 0.0032449289206045962, 0
0.3563218390804598, 0.0, 1
0.367816091954023, 0.003736584817665899, 1
0.4367816091954023, -0.0009833117941226049, 1
0.5632183908045977, 0.36275776816317357, 0
0.5287356321839081, 0.007557453503399449, 0
0.3333333333333333, 0.007501264258021015, 0
0.41379310344827586, 0.03263190425352588, 1
0.4367816091954023, 0.026015620610215204, 1
0.6091954022988506, 0.03718323312917907, 1
0.4942528735632184, 0.038868910490532114, 1
0.47126436781609193, 0.002472326796651121, 1
0.4827586206896552, 0.136539866269596, 0
0.632183908045977, 0.02265831319885374, 2
0.4482758620689655, 0.04077934483339889, 2
0.3448275862068966, 0.0011378322189133, 0
0.47126436781609193, 0.01095690284879474, 1
0.5057471264367817, 0.002500421419340338, 1
0.6666666666666666, 0.004200146092037984, 1
